Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
SOCIALCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR S.A;4316357;;;;n1;2;10;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;2.008;2.008;0;27;2.035;0;990;3.025
CRCR VALE DO RIO GRANDE LTDA;25683475;;;;b3S;2;9;UBERABA;MG;03/2003;505;0;0;0;404;909;0;0;0;0;0;0;0;0;909;0;1.380;2.289;0;731;3.020
SCALA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4639283;;;;n1;2;10;FORTALEZA;CE;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;1.694;1.694;0;41;1.735;379;900;3.014
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;0;2.946;3.008
CECMF DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;95;0;2.903;2.998
CECMF DA TICKET SERVICOS COMERCIO E ADMINISTRACAO LTDA;57440521;;;;b3S;2;9;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;486;486;0;2.489;2.975
CCR PLANTADORES DE CANA DA ZONA DA MATA LTDA;23806219;;;;b3S;2;9;PONTE NOVA;MG;03/2003;549;0;0;17;1.314;1.880;0;0;0;0;0;0;0;29;1.909;0;207;2.116;0;852;2.968
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;;;;b3S;2;9;BOM DESPACHO;MG;03/2003;463;0;0;1.189;0;1.651;0;0;0;0;0;0;0;0;1.651;0;167;1.818;0;1.142;2.960
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;03/2003;194;0;0;1.256;0;1.450;0;0;0;0;0;0;0;0;1.450;0;146;1.597;0;1.357;2.954
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;;;;b3S;2;9;DOIS VIZINHOS;PR;03/2003;716;0;0;1.761;0;2.477;0;0;0;0;0;0;0;38;2.515;0;60;2.575;0;379;2.954
CCR C/INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;03/2003;225;0;0;1.551;0;1.775;0;0;0;0;0;0;0;63;1.838;0;637;2.475;0;466;2.942
CCR SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;03/2003;304;0;0;1.610;0;1.914;0;0;0;0;0;0;0;256;2.170;0;137;2.307;0;630;2.937
CECM MINUANO LTDA;88325113;;;;b3S;2;9;CANOAS;RS;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;116;0;2.810;2.926
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;;;;n2;2;15;PORTO ALEGRE;RS;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;592;592;0;2.332;2.924
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;2.869;2.924
CECMF DA FUNDACAO ZERBINI;1997612;;;;b3S;2;9;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;158;0;2.756;2.914
CECM BANCARIOS DE GOIANIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;03/2003;255;0;0;512;113;879;0;0;0;0;0;0;0;83;962;0;285;1.247;0;1.665;2.913
INDOSUEZ W. I. CARR SECURITIES -BRAZIL- DIST TIT VAL MOB S.A;55230916;;;;n2;3;16;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;2.852;2.908
CCR DE LUIS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;03/2003;625;0;0;1.959;0;2.584;0;0;0;0;0;0;0;10;2.594;0;82;2.676;0;226;2.902
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;03/2003;60;0;0;273;0;333;0;0;0;0;0;0;0;0;333;0;49;382;0;2.518;2.901
CCR VOLTA GRANDE LTDA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;03/2003;416;0;0;0;627;1.043;0;0;0;0;0;0;0;44;1.087;0;704;1.791;0;1.096;2.887
CCR PIMENTA LTDA;42934794;;;;b3S;2;9;PIMENTA;MG;03/2003;465;0;0;36;693;1.194;0;0;0;0;0;0;0;245;1.438;0;274;1.713;0;1.139;2.852
CECME DA MERCK SHARP E DOHME FARMACEUTICA- COOPERMERCK;2814832;;;;b3S;2;9;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;64;0;2.784;2.847
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MWM MOTORES DIESEL;59620708;;;;b3S;2;9;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;2.774;2.827
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - COOESA;83836114;;;;b3S;2;9;BELEM;PA;03/2003;223;0;0;494;91;807;0;0;0;0;0;0;0;12;819;0;208;1.027;0;1.798;2.826
CECM MEDICOS E PROFISSIONAIS SAUDE POUSO ALEGRE LTDA.;4303054;;;;b3S;2;9;POUSO ALEGRE;MG;03/2003;611;0;0;0;1.781;2.392;0;0;0;0;0;0;0;35;2.427;0;112;2.538;0;286;2.825
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;;;;b3S;2;9;COTIA;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;129;0;2.692;2.821
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2003;164;0;0;2.246;0;2.410;0;0;0;0;0;0;0;0;2.410;0;153;2.563;0;256;2.819
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;;;;b3S;2;9;LUCELIA;SP;03/2003;104;0;0;0;1.823;1.927;0;0;0;0;0;0;0;100;2.027;0;39;2.065;0;743;2.808
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;;;;n2;2;21;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;425;425;0;2.372;2.797
SUPRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;8030140;;;;n2;2;16;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;86;0;2.705;2.791
CECME GRUPO SPAL;43488782;;;;b3S;2;9;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;111;0;2.659;2.770
CECMF IND MINERADORA BRUMADO E MICRO REG SICOOB CREDIMINERAL;2558287;;;;b3S;2;9;BRUMADO;BA;03/2003;59;0;0;1.404;0;1.463;0;0;0;0;0;0;0;23;1.486;0;194;1.680;0;1.084;2.764
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;;;;b3S;2;9;SERRINHA;BA;03/2003;806;0;0;1.332;0;2.139;0;0;0;0;0;0;0;408;2.546;0;141;2.687;0;77;2.764
CC DOS MAGISTRADOS DO RJ LTDA - MAGICREDI-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;0;0;0;2.116;0;2.116;0;0;0;0;0;0;0;0;2.116;0;17;2.133;377;244;2.753
HEXAGON-CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LT;72153281;;;;n2;2;15;FORTALEZA;CE;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;181;0;2.568;2.749
CECME DA EMBRAPA;2338666;;;;b3S;2;9;BRASILIA;DF;03/2003;236;0;0;1.250;0;1.486;0;0;0;0;0;0;0;176;1.661;0;134;1.795;0;947;2.743
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;;;;n2;2;16;NITEROI;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;323;323;0;2.418;2.741
CECMS DO SEMASA;512839;;;;b3S;2;9;SANTO ANDRE;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;2.699;2.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;;;;b3S;2;9;SETE LAGOAS;MG;03/2003;1.176;0;0;0;986;2.161;0;0;0;0;0;0;0;0;2.161;0;164;2.325;0;404;2.730
CECMM E DPNSS DE SAO JOSE DOS CAMPOS - UNICRED DE SJC;1989729;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2003;437;0;0;1.219;0;1.657;0;0;0;0;0;0;0;0;1.657;0;134;1.791;0;933;2.723
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;;;;b3S;2;9;LENCOIS PAULISTA;SP;03/2003;5;0;0;0;0;5;0;0;0;0;0;0;0;0;5;0;257;261;40;2.413;2.715
CCR DO PLANALTO CATARINENSE;1389651;;;;b3S;2;9;PAPANDUVA;SC;03/2003;599;0;0;151;456;1.206;0;0;0;0;0;0;0;1.102;2.307;0;88;2.395;0;317;2.712
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;467;0;0;1.442;0;1.910;0;0;0;0;0;0;0;126;2.036;0;137;2.173;0;519;2.692
CCMS POLICIA FEDERAL E POLICIA RODOV.FEDERAL EM GOIAS LTDA.;2339371;;;;b3S;2;9;GOIANIA;GO;03/2003;133;0;0;0;803;936;0;0;0;0;0;0;0;0;936;0;307;1.243;0;1.448;2.691
CECME DAS EMPRES.PREST.SERV.AGUA,ESGOTOS,SANEAM.EST.RJ LTDA;36246098;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;0;0;0;193;0;193;0;0;0;0;0;0;0;100;293;0;1.044;1.337;0;1.346;2.683
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;;;;b3S;2;9;VITORIA;ES;03/2003;106;0;0;95;0;201;0;0;0;0;0;0;0;94;295;0;398;694;0;1.987;2.680
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;;;;b3S;2;9;VICOSA;MG;03/2003;231;0;0;0;1.164;1.395;0;0;0;0;0;0;0;0;1.395;0;94;1.488;0;1.189;2.678
CCMC DE VESTUARIOS DE FRANCA CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;03/2003;450;0;0;1.667;0;2.117;0;0;0;0;0;0;0;73;2.190;0;162;2.352;0;311;2.663
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;527;527;0;2.129;2.656
CCR DO VALE DO SUBAE;4287631;;;;b3S;2;9;SERRA PRETA;BA;03/2003;1.125;0;0;1.157;0;2.281;0;0;0;0;0;0;0;13;2.294;0;76;2.370;0;280;2.650
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;100;0;2.545;2.645
CCR ILICINEA LTDA;670076;;;;b3S;2;9;ILICINEA;MG;03/2003;526;0;0;0;708;1.234;0;0;0;0;0;0;0;848;2.082;0;95;2.177;0;463;2.640
CECM  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;03/2003;171;0;0;2.018;0;2.190;0;0;0;0;0;0;0;7;2.196;0;91;2.288;0;351;2.639
CECM COMERCIANTES CONFECCOES DE UBERLANDIA LTDA.;4063435;;;;b3S;2;9;UBERLANDIA;MG;03/2003;608;0;0;0;1.386;1.994;0;0;0;0;0;0;0;167;2.161;0;109;2.270;0;366;2.636
ARBI S/A - SOCIEDADE CORRETORA DE CAMBIO, TITS. E VALS. MOB.;30032635;ARBI;31677;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;117;0;2.511;2.629
CCR REGIAO NOROESTE ESTADO SAO PAULO E MATO GROSSO DO SUL;4564553;;;;b3S;2;9;ARACATUBA;SP;03/2003;384;0;0;942;0;1.326;0;0;0;0;0;0;0;757;2.083;0;47;2.129;0;484;2.614
CECMS DPTO.POL.FED.DEMAIS S.P.C.O.AD.D.P.E.F.EST.ES-COOPEFES;2083914;;;;b3S;2;9;VILA VELHA;ES;03/2003;262;0;0;0;1.034;1.295;0;0;0;0;0;0;0;293;1.588;0;147;1.735;0;878;2.612
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;FORTALEZA;CE;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;360;0;2.236;2.596
CCM EMPREGADOS DA METSO-NOSSACRED;49060635;;;;b3S;2;9;SOROCABA;SP;03/2003;30;0;0;341;0;371;0;0;0;0;0;0;0;0;371;0;204;574;0;2.006;2.581
CECME DA RECKITT BENCKISER;44223196;;;;b3S;2;9;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;104;0;2.464;2.568
CECM COMERCIANTES MEDICAMENTOS PERFUMARIA E COSMETICOS DE MT;4904878;;;;b3S;2;9;CUIABA;MT;03/2003;594;0;0;3;877;1.473;0;0;0;0;0;0;0;156;1.630;0;476;2.105;0;460;2.565
CECMC COOPEDER LTDA.;21130869;;;;b3S;2;9;BELO HORIZONTE;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;323;323;0;2.230;2.553
CECM MEDICOS PROF.N.SUP.A.SAUDE C.ITAPEM.-UNICRED S.CAPIXABA;3559425;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2003;509;0;0;0;1.368;1.877;0;0;0;0;0;0;0;0;1.877;0;345;2.222;0;324;2.546
CCR DO CENTRO OESTE DO PARANA DE RESPONSABILIDADE LTDA;1330387;;;;b3S;2;9;CANTAGALO;PR;03/2003;4;0;0;188;0;192;0;0;0;0;0;0;0;2.819;3.011;0;482;3.493;0;-953;2.539
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;386;0;0;668;0;1.053;0;0;0;0;0;0;0;610;1.664;0;144;1.808;0;729;2.537
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;201;0;2.333;2.534
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;;;;b3S;2;9;GUANHAES;MG;03/2003;1.084;0;0;0;1.436;2.520;0;0;0;0;0;0;0;5;2.525;0;129;2.654;0;-124;2.530
CCR ABELARDO LUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;03/2003;336;0;0;990;0;1.325;0;0;0;0;0;0;0;272;1.597;0;113;1.710;0;815;2.524
CREDUNI CECMS INSTITUICOES PUB ENSINO SUPERIOR PARAIBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2003;0;0;0;108;80;188;0;0;0;0;0;0;0;629;817;0;21;838;0;1.683;2.521
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;03/2003;38;0;0;0;536;574;0;0;0;0;0;0;0;355;929;0;293;1.222;0;1.298;2.520
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;0;2.461;2.520
UNICRED PIAUI CECM PROF SAUDE REG CENTRO E NORTE PIAUI LTDA;3128973;;;;b3S;2;9;TERESINA;PI;03/2003;763;0;0;0;1.177;1.941;0;0;0;0;0;0;0;101;2.041;0;251;2.292;0;213;2.506
CECM DOS PROFES. E FUNCION. DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2003;171;0;0;0;2.076;2.247;0;0;0;0;0;0;0;15;2.262;0;33;2.295;0;206;2.501
CCM FUNCIONARIOS DE TINTAS CORAL-COOPERCORAL;57996878;;;;b3S;2;9;MAUA;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;189;0;2.304;2.493
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;;;;b3S;2;9;ARAGUARI;MG;03/2003;569;0;0;3;1.174;1.745;0;0;0;0;0;0;0;0;1.745;0;133;1.878;0;588;2.467
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2003;197;0;0;369;0;567;0;0;0;0;0;0;0;917;1.484;0;487;1.971;0;485;2.456
CCR MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;03/2003;785;0;0;339;21;1.145;0;0;0;0;0;0;0;32;1.177;0;363;1.540;0;909;2.449
CCR CONQUISTA DE FRIBURGO LTDA.;852242;;;;b3S;2;9;NOVA FRIBURGO;RJ;03/2003;726;0;0;328;0;1.054;0;0;0;0;0;0;0;729;1.783;0;25;1.809;0;630;2.439
CECM TRAB. EM TRANSPORTES RODOVIARIOS DE CONCORDIA E REGIAO;4247370;;;;b3S;2;9;CONCORDIA;SC;03/2003;897;0;0;296;714;1.907;0;0;0;0;0;0;0;150;2.057;0;83;2.139;0;299;2.438
CCR RAUL SOARES LTDA;1060307;;;;b3S;2;9;RAUL SOARES;MG;03/2003;651;0;0;27;921;1.599;0;0;0;0;0;0;0;0;1.599;0;425;2.024;0;404;2.429
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;;;;b3S;2;9;MORRO AGUDO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;128;0;2.296;2.424
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;;;;b3S;2;9;SOROCABA;SP;03/2003;97;0;0;0;1.593;1.690;0;0;0;0;0;0;0;287;1.977;0;40;2.018;0;405;2.422
CECME DA CIMAF - COOPERCIMAF;62041603;;;;b3S;2;9;OSASCO;SP;03/2003;68;0;0;565;0;633;0;0;0;0;0;0;0;0;633;0;208;841;0;1.568;2.410
JBCRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4230630;;;;n1;2;10;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;248;248;0;465;713;0;1.689;2.402
CCR CARMOPOLIS DE MINAS LTDA;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;03/2003;742;0;0;0;566;1.308;0;0;0;0;0;0;0;7;1.315;0;495;1.809;0;591;2.401
CCR PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;03/2003;464;0;0;139;404;1.007;0;0;0;0;0;0;0;0;1.007;0;441;1.447;0;953;2.400
CCM ENGEN. ARQUITETOS MICROREGIOES GOIANIA ANAPOLIS LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;03/2003;974;0;0;32;431;1.437;0;0;0;0;0;0;0;143;1.580;0;143;1.723;0;676;2.398
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;;;;n2;2;15;JOINVILLE;SC;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1.166;1.176;0;1.216;2.392
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA LTDA.;29770310;;;;b3S;2;9;DUQUE DE CAXIAS;RJ;03/2003;1;0;0;14;0;15;0;0;0;0;0;0;0;1.836;1.851;0;182;2.033;0;359;2.392
CCR DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;03/2003;700;0;0;462;0;1.162;0;0;0;0;0;0;0;0;1.162;0;306;1.468;0;923;2.390
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;03/2003;1.102;0;0;982;0;2.084;0;0;0;0;0;0;0;0;2.084;0;38;2.123;0;254;2.377
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2003;283;0;0;1.592;0;1.876;0;0;0;0;0;0;0;0;1.876;0;56;1.931;0;439;2.370
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;;;;n2;2;16;CURITIBA;PR;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;955;955;0;1.411;2.365
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA;778858;;;;b3S;2;9;BRASILIA;DF;03/2003;445;0;0;1.407;64;1.916;0;0;0;0;0;0;0;139;2.055;0;55;2.109;0;247;2.356
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;;;;b3S;2;9;CACAPAVA;SP;03/2003;112;0;0;1.091;0;1.203;0;0;0;0;0;0;0;0;1.203;0;203;1.406;0;948;2.353
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;;;;b3S;2;9;JANAUBA;MG;03/2003;595;0;0;0;658;1.254;0;0;0;0;0;0;0;0;1.254;0;129;1.383;0;970;2.353
CECMS MIN AGRIC PEC ABASTEC DESEN AGRA E MEIO AMB PARA LTDA.;83347294;;;;b3S;2;9;BELEM;PA;03/2003;306;0;0;686;0;992;0;0;0;0;0;0;0;24;1.016;0;30;1.046;0;1.301;2.347
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;;;;n2;2;15;NATAL;RN;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;714;714;0;1.631;2.345
CECMAM DE BIRIGUI E REGIAO  E DPAS-SICREDI DE BIRIGUI;4484490;;;;b3S;2;9;BIRIGUI;SP;03/2003;162;0;0;1.749;0;1.911;0;0;0;0;0;0;0;0;1.911;0;75;1.986;0;325;2.311
CECME DA COPLANA;62239819;;;;b3S;2;9;GUARIBA;SP;03/2003;101;0;0;924;0;1.024;0;0;0;0;0;0;0;0;1.024;0;178;1.203;0;1.107;2.310
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;292;0;2.010;2.303
CECMAM DE LIMEIRA - ALCRED DE LIMEIRA;4204721;;;;b3S;2;9;LIMEIRA;SP;03/2003;133;0;0;1.590;327;2.050;0;0;0;0;0;0;0;0;2.050;0;103;2.153;0;143;2.296
CECM DOS FUNCIONARIOS DA DANA;50654300;;;;b3S;2;9;OSASCO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408;408;0;1.886;2.294
CECMF GRUPO ALGAR LTDA.;1296040;;;;b3S;2;9;UBERLANDIA;MG;03/2003;0;0;0;20;0;20;0;0;0;0;0;0;0;100;120;0;145;265;0;2.029;2.293
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DO RIO DE JANEIRO LTDA.;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;109;0;0;0;1.816;1.925;0;0;0;0;0;0;0;0;1.925;0;17;1.942;0;351;2.293
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;;;;b3S;2;9;RIO CLARO;SP;03/2003;0;0;0;696;0;696;0;0;0;0;0;0;0;0;696;0;30;726;0;1.564;2.290
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;;;;b3S;2;9;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;191;0;2.098;2.289
CECMF DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2003;851;0;0;380;548;1.780;0;0;0;0;0;0;0;0;1.780;0;74;1.854;0;427;2.281
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;;;;b3S;2;9;BELO HORIZONTE;MG;03/2003;0;0;0;407;0;407;0;0;0;0;0;0;0;0;407;0;239;646;0;1.632;2.278
CORRETORA AMAZONENSE DE CAMBIO LTDA;4623781;;;;n2;2;21;MANAUS;AM;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;64;0;2.209;2.273
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2003;511;0;0;1.089;0;1.600;0;0;0;0;0;0;0;79;1.679;0;115;1.794;0;469;2.263
