Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;;;;b3S;2;9;BELEM;PA;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;0;17;43;0;440;483
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;;;;b3S;2;9;POUSO ALEGRE;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;415;482
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE MINEIROS/GOIÁS;7226799;;;;b3S;2;9;MINEIROS;GO;06/2011;118;0;0;85;0;203;0;0;0;0;0;0;0;0;203;0;74;277;0;204;482
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;;;;b3S;2;9;MINEIROS;GO;06/2011;123;0;0;259;0;382;0;0;0;0;0;0;0;0;382;0;4;386;0;90;476
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;;;;b3S;2;9;PORECATU;PR;06/2011;164;0;0;0;0;164;0;0;0;0;0;0;0;0;164;0;181;345;0;122;467
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS NA CAIXA ECONÔMICA FEDERAL NO ESTADO DE SÃO PAULO - APCEFCREDI-SP;7814673;;;;b3S;2;9;SAO PAULO;SP;06/2011;0;0;0;51;0;51;0;0;0;0;0;0;0;0;51;0;10;60;0;406;467
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO LITORAL NORTE DO RIO GRANDE DO SUL - COOPERSLIN;11051952;;;;b3S;2;9;TORRES;RS;06/2011;0;0;0;94;0;94;0;0;0;0;0;0;0;0;94;0;148;242;0;221;463
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;;;;b3S;2;9;BELEM;PA;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;406;461
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;;;;b3S;3;9;ALTO PARANA;PR;06/2011;80;0;0;216;0;296;0;0;0;0;0;0;0;0;296;0;98;394;0;64;458
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;;;;b3S;2;9;CAMPINAS;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;403;457
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAMBOARA - CRESOL TAMBOARA;11282942;;;;b3S;3;9;TAMBOARA;PR;06/2011;60;0;0;234;0;294;0;0;0;0;0;0;0;0;294;0;107;401;0;54;456
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;;;;n2;2;21;RIO DE JANEIRO;RJ;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;433;447
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;;;;b3S;2;9;SALVADOR;BA;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;378;435
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;;;;b3S;2;9;MAUA;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;421;434
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;;;;b3S;2;9;TRES RIOS;RJ;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;394;431
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;;;;b3S;2;9;IBIUNA;SP;06/2011;175;0;0;148;0;323;0;0;0;0;0;0;0;0;323;0;54;377;0;53;430
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;;;;b3S;2;9;PORTO ALEGRE;RS;06/2011;0;0;0;281;0;281;0;0;0;0;0;0;0;84;365;0;18;383;0;46;429
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA - CRESOL NOVA ESPERANÇA;11369294;;;;b3S;2;9;NOVA ESPERANCA;PR;06/2011;68;0;0;125;0;193;0;0;0;0;0;0;0;0;193;0;180;373;0;51;423
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;;;;b3S;2;9;ARAPIRACA;AL;06/2011;15;0;0;14;0;29;0;0;0;0;0;0;0;298;327;0;3;330;0;91;421
DISTRI-CASH DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;10838114;;;;n2;2;16;POCOS DE CALDAS;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;404;418
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PARANACITY - CRESOL PARANACITY;11346312;;;;b3S;2;9;PARANACITY;PR;06/2011;70;0;0;165;0;235;0;0;0;0;0;0;0;0;235;0;116;351;0;65;416
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE MUQUI - CREDSOL MUQUI;7707311;;;;b3S;2;9;MUQUI;ES;06/2011;120;0;0;224;0;345;0;0;0;0;0;0;0;0;345;0;5;350;0;64;414
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;;;;b3S;2;9;CUIABA;MT;06/2011;270;0;0;0;0;270;0;0;0;0;0;0;0;0;270;0;20;289;0;123;412
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA - CREDIBARRA;3071386;;;;b3S;2;9;BARRA DO CHOCA;BA;06/2011;450;0;0;176;0;626;0;0;0;0;0;0;0;0;626;0;52;678;0;-270;409
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;;;;b3S;2;9;SOROCABA;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;86;0;316;402
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;;;;b3S;2;9;SANTO ANDRE;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;22;28;0;371;399
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;;;;b3S;2;9;ARAPONGA;MG;06/2011;61;0;0;260;0;321;0;0;0;0;0;0;0;0;321;0;3;324;0;71;395
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;;;;b3S;2;9;TABIRA;PE;06/2011;10;0;0;162;0;172;0;0;0;0;0;0;0;35;207;0;20;227;0;167;394
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;;;;b3S;2;9;SOROCABA;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;319;392
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;;;;b3S;2;9;BRASILIA;DF;06/2011;0;0;0;3;0;3;0;0;0;0;0;0;0;59;61;0;55;117;0;269;385
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;;;;b3S;2;9;VARGINHA;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;362;371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;;;;b3S;2;9;JUIZ DE FORA;MG;06/2011;0;0;0;14;0;14;0;0;0;0;0;0;0;0;14;0;79;93;0;275;368
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;;;;b3S;3;9;JUIZ DE FORA;MG;06/2011;0;0;0;148;0;148;0;0;0;0;0;0;0;39;187;0;35;222;0;143;365
FID SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;4986548;;;;n1;2;10;RECIFE;PE;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;344;360
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;;;;b3S;2;9;RIO CLARO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;29;82;0;277;359
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;;;;b3S;2;9;TABOCAS DO BREJO VELHO;BA;06/2011;0;0;0;203;0;203;0;0;0;0;0;0;0;1;204;0;20;224;0;134;358
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;;;;b3C;2;9;RECIFE;PE;06/2011;13;0;0;0;0;13;0;0;0;0;0;0;0;11;24;0;276;300;0;54;354
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;;;;b3S;2;9;IRECE;BA;06/2011;261;0;0;74;0;335;0;0;0;0;0;0;0;0;335;0;44;379;0;-36;343
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;;;;b3C;2;9;VITORIA;ES;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;302;341
FINCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;5147693;;;;n1;2;10;LONDRINA;PR;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;311;333
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE CAPÃO BONITO E REGIÃO/SÃO PAULO;9476168;;;;b3S;2;9;CAPAO BONITO;SP;06/2011;48;0;0;238;0;286;0;0;0;0;0;0;0;0;286;0;4;289;0;35;324
EXIM CORRETORA DE CAMBIO LTDA;73302408;;;;n2;2;21;PORTO ALEGRE;RS;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;319;324
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;;;;b3S;2;9;JABOTICABAL;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;138;211;0;111;322
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;;;;b3S;2;9;CAMPINAS;SP;06/2011;0;0;0;146;0;146;0;0;0;0;0;0;0;0;146;0;57;203;0;113;316
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;6;0;0;344;0;350;0;0;0;0;0;0;0;0;350;0;45;395;0;-88;307
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;;;;b3S;2;9;PORTO ALEGRE;RS;06/2011;0;0;0;74;0;74;0;0;0;0;0;0;0;0;74;0;22;95;0;212;307
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;;;;b3S;2;9;CURITIBA;PR;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;279;301
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS REPRESENTANTES COMERCIAIS AUTÔNOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUÁRIOS DO RIO DE JANEIRO LTDA. - CCVA;1670206;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;214;0;0;0;0;214;0;0;0;0;0;0;0;60;274;0;123;397;0;-98;299
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU (CREDIMILSUL);5462911;;;;b3S;2;9;PORTO UNIAO;SC;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;245;299
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E TOTAL LUBRIFICANTES DO BRASIL - CREDIQUÍMICA;1535631;;;;b3S;2;9;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;268;292
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;;;;b3S;2;9;CATALAO;GO;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;7;0;283;290
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;;;;b3S;2;9;CASCAVEL;PR;06/2011;7;0;0;5;1;12;0;0;0;0;0;0;0;0;12;0;44;56;0;234;290
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;0;0;0;4;0;4;0;0;0;0;0;0;0;0;4;0;79;83;0;202;285
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;;;;b3S;2;9;CLAUDIO;MG;06/2011;54;0;0;183;0;237;0;0;0;0;0;0;0;0;237;0;1;238;0;46;284
CREFIN - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;6346262;;;;n1;2;10;MANAUS;AM;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;279
SOROCABA CRÉDITO SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;8430732;;;;n1;2;10;SOROCABA;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;52;0;224;275
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;245;253
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LIMITADA;4307598;;;;n1;2;10;BELO HORIZONTE;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;251
BNS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7835244;;;;n1;2;10;JACUTINGA;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;244;248
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ESTABELECIMENTO DE ENSINO DE BEBEDOURO - EDUCRED;4791797;;;;b3S;2;9;BEBEDOURO;SP;06/2011;0;0;0;117;0;117;0;0;0;0;0;0;0;0;117;0;13;130;0;113;242
OMNI SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5859960;OMNI;50940;;n1;2;10;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;239;242
DOURADA - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;11545653;;;;n1;2;10;LAGOA DOURADA;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;217;240
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;;;;n1;2;10;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;226
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER INTERNATIONAL BRASIL;55896724;;;;b3S;2;9;JACAREI;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;0;182;223
COOPERATIVA DE CRÉDITO SOLIDÁRIO DA AGRICULTURA FAMILIAR DO OESTE POTIGUAR - CREDIOESTE-SOL;8418804;;;;b3S;2;9;APODI;RN;06/2011;100;0;0;72;0;172;0;0;0;0;0;0;0;24;196;0;8;203;0;19;222
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELETROMAR LTDA E EATON LTDA NO RIO DE JANEIRO - COOPEATONRJ;34165787;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;0;0;0;7;0;7;0;0;0;0;0;0;0;0;7;0;30;37;0;185;222
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES METRO-FERROVIÁRIOS E AEROVIÁRIOS DE PORTO ALEGRE E REGIÃO;5950221;;;;b3S;2;9;PORTO ALEGRE;RS;06/2011;0;0;0;280;0;280;0;0;0;0;0;0;0;0;280;0;18;298;0;-81;217
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;;;;b3S;2;9;JUIZ DE FORA;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;186;216
IPACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3476483;;;;n1;2;10;IPATINGA;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;201;212
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;;;;b3S;2;9;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;196;210
WELMAG SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;5280261;;;;n1;2;10;BELO HORIZONTE;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;205;206
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DA REGIÃO METROPOLITANA DE SÃO PAULO - COOPEDUC;5655770;;;;b3S;2;9;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;7;0;178;185
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA SERRA GERAL - ECOSOL/SERRA GERAL;5533128;;;;b3S;2;9;CACULE;BA;06/2011;0;0;0;100;0;100;0;0;0;0;0;0;0;0;100;0;9;109;0;66;175
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO ARARIPE   ECOSOL ARARIPE;8087331;;;;b3S;2;9;OURICURI;PE;06/2011;50;0;0;66;0;116;0;0;0;0;0;0;0;0;116;0;3;118;0;50;168
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;;;;b3S;2;9;POUSO ALEGRE;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;162;168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;;;;b3S;2;9;SOROCABA;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;149;164
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE RIO VERDE;5370947;;;;b3S;2;9;RIO VERDE;GO;06/2011;147;0;0;45;0;192;0;0;0;0;0;0;0;0;192;0;1;194;0;-35;159
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO NÁUTICO BRASILEIRO - INABRA LTDA;83332627;;;;b3S;2;9;BELEM;PA;06/2011;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;19;20;0;136;156
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS METALÚRGICAS, MECÂNICA E MATERIAL ELÉTRICO DE SÃO LEOPOLDO E REGIÃO - COOPERMETAL;10719496;;;;b3S;2;9;SAO LEOPOLDO;RS;06/2011;0;0;0;63;0;63;0;0;0;0;0;0;0;0;63;0;6;69;0;78;147
AJB CRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;10494944;;;;n1;2;10;FLORIANOPOLIS;SC;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;0;96;146
COOPERATIVA DE CRÉDITO CAIXEIRAL DO CRATO LTDA.;7174980;;;;b3S;2;9;CRATO;CE;06/2011;33;0;0;0;0;33;0;0;0;0;0;0;0;0;33;0;6;39;0;102;141
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS, DE CRÉDITOS E FINANCIAMENTOS DE DIVINÓPOLIS E REGIÃO LTDA;5433161;;;;b3S;2;9;DIVINOPOLIS;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;126;137
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;;;;b3S;2;9;TERESINA;PI;06/2011;0;0;0;29;0;29;0;0;0;0;0;0;0;0;29;0;29;58;0;76;134
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE JATAÍ;5201878;;;;b3S;2;9;JATAI;GO;06/2011;8;0;0;137;0;145;0;0;0;0;0;0;0;0;145;0;65;210;0;-77;133
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;;;;b3S;2;9;FLORES;PE;06/2011;0;0;0;28;0;28;0;0;0;0;0;0;0;0;28;0;3;31;0;98;129
COOPERATIVA DE CRÉDITO RURAL SOLIDÁRIO DE AGRICULTORES FAMILIARES DE GOIÂNIA E REGIÃO - REDE CRED;8254480;;;;b3S;2;9;GOIANIA;GO;06/2011;19;0;0;74;0;93;0;0;0;0;0;0;0;0;93;0;0;93;0;32;125
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;;;;b3S;2;9;VITORIA;ES;06/2011;0;0;0;2;0;3;0;0;0;0;0;0;0;0;3;0;22;25;0;91;116
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPPORT;5871212;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;94;110
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;;;;b3S;2;9;RESENDE;RJ;06/2011;0;0;0;42;0;42;0;0;0;0;0;0;0;0;42;0;7;48;0;58;106
CREDRIO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5170343;;;;n1;2;10;MANAUS;AM;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;88;99
FLEX SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;7584094;;;;n1;2;10;BELO HORIZONTE;MG;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;97;99
COOPERATIVA DE CRÉDITO RURAL DE POÇO VERDE LTDA. - COOPEC;9244973;;;;b3S;2;9;POCO VERDE;SE;06/2011;4;0;0;31;0;35;0;0;0;0;0;0;0;10;46;0;5;51;0;46;96
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;79;87
COOPERATIVA DE CRÉDITO MÚTUO DOS MILITARES DA ATIVA E DA RESERVA REMUNERADA, REFORMADOS, PENSIONISTAS E EXPEDICIONÁRIOS DAS FORÇAS ARMADAS - BS;5742404;;;;b3S;2;9;SAO VICENTE;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;77;84
